INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,PROPERTY_CONDITION,CASE
2090,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(N4CC(C)(O)C4)c23)n1,[3*]Oc1ccccc1,[5*]N1CC(C)(O)C1,0.0020903609693050385,2.607800000000001,487.24442116800003,0.32222782545799816,3.078387286978094,Mw 0.00 / QED 0.10,case2
2090,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(CNC(=O)c2nc(Nc3ccc(N4CCOCC4)cc3)oc2-c2ccccc2)n1,[3*]Oc1nc([14*])nc2[nH]cc([16*])c12,[8*]CNC(=O)c1nc([14*])oc1[14*],0.0013788859359920025,3.683500000000002,485.217537724,0.3434413802025847,2.7492618990133746,Mw 0.00 / QED 0.10,case2
2090,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,OC1CCN(c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)CC1,[14*]c1cncc(NC)n1,[5*]N1CCC(O)CC1,0.001179400715045631,4.291500000000004,486.23793881999995,0.3712956097509608,2.7068501360628705,Mw 0.00 / QED 0.10,case2
2090,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(-c2c[nH]c3nc(N4CCCC[C@@H]4CN4CCOCC4)nc(Oc4ccccc4)c23)n1,[5*]Nc1ccc([16*])cc1,[4*]C[C@H]1CCCCN1[5*],0.0007471023709513247,3.940000000000003,500.264822264,0.3903726854061609,3.477763931622971,Mw 0.00 / QED 0.10,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(N4CCOCC4)c23)n1,[3*]Oc1ccccc1,[5*]N1CCOCC1,0.0022401975002139807,2.873400000000001,487.24442116800003,0.37481792125483376,2.909732522834977,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(N4CCC(=O)C4)c23)n1,[3*]Oc1ccccc1,[5*]N1CCC(=O)C1,0.0022374254185706377,2.8160000000000007,485.22877110400003,0.37546520102081654,3.051516906270268,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(N4CC[C@H](F)C4)c23)n1,[3*]Oc1ccccc1,[5*]N1CC[C@H](F)C1,0.0022373569663614035,3.5850000000000026,489.24008473600003,0.3745466876491991,3.4741430541127034,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CN[C@@H]1CCC[C@H](c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)C1,[14*]c1cncc([14*])n1,[15*][C@H]1CCC[C@@H]([15*])C1,0.0016517494805157185,5.576000000000005,498.2743243279999,0.30675533558313883,3.4622642763294387,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CN[C@H]1CCC[C@@H](c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)C1,[14*]c1cncc([14*])n1,[15*][C@H]1CCC[C@@H]([15*])C1,0.0016517494805157185,5.576000000000005,498.2743243279999,0.30675533558313883,3.4622642763294387,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CN[C@@H]1CC[C@@H](c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)C1,[14*]c1cncc([14*])n1,[15*][C@@H]1CC[C@@H]([15*])C1,0.001647964003495872,5.185900000000005,484.258674264,0.3328927710872901,3.4388519596358895,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,C[C@H]1CN(c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)CCO1,[14*]c1cncc(NC)n1,[5*]N1CCO[C@@H](C)C1,0.0012096212012693286,4.555500000000004,486.23793881999995,0.41033945090771295,3.1772558669390953,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,c1ccc(Oc2nc(Nc3ccc(N4CCOCC4)cc3)nc3[nH]cc([N+]45CCC(CC4)C5)c23)cc1,[14*]c1cncc(NC)n1,[5*][N+]12CCC(CC1)C2,0.0012094086268916726,5.061300000000005,483.25030065209006,0.3735184637980258,3.910304487793092,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,CC1CCN1C(=O)c1c[nH]c2nc(Nc3ccc(N4CCOCC4)cc3)nc(Oc3ccccc3)c12,[14*]c1cncc(NC)n1,[6*]C(=O)N1CCC1C,0.001209321548230946,4.5648000000000035,484.22228875599995,0.41406220131092664,3.1501339104262023,Mw 0.00 / QED 0.20,case2
2091,CNc1cncc(-c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)n1,OC1CCN(c2c[nH]c3nc(Nc4ccc(N5CCOCC5)cc4)nc(Oc4ccccc4)c23)CC1,[14*]c1cncc(NC)n1,[5*]N1CCC(O)CC1,0.0012092979159206152,4.291500000000004,486.23793881999995,0.3712956097509608,2.7068501360628705,Mw 0.00 / QED 0.20,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)[N+](C)(C)C5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[5*]NC[8*],[5*][N+]([5*])(C)C,0.060410913079977036,1.2366000000000004,500.19398822409,0.46530382452296576,5.124850937605993,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,CC(F)NC(=O)c1noc2c(F)c3c(cc12)CC1(C(=O)NC(=O)NC1=O)[C@H]1[C@H](C)O[C@H](C)CN31,[4*]CC1CC1,[4*]C(C)F,0.02991296537220478,0.9028999999999996,477.145989832,0.4278615665724145,5.002122531628972,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)NCCO[11CH3])noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[4*]CC1CC1,[4*]CCO[11CH3],0.029910676181316376,0.23380000000000123,488.177409928,0.4056976214822647,4.626152696641773,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)NCCC#N)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[4*]CC1CC1,[4*]CCC#N,0.029876163229346275,0.5010800000000001,484.15066061199997,0.41515623852626493,4.731995837006564,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5CCOC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[5*]NCC1CC1,[5*]N1CCOC1,0.01892123930156231,0.28750000000000064,487.15032626399994,0.5425513836718051,4.83256597570439,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(N(C=O)C5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NC[8*],[5*]N([5*])C=O,0.0031838235445320606,0.9827999999999999,471.15541164399997,0.4999771323344955,5.010089323184366,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5CCCC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)N1CCCC1,0.001586363883689046,1.0936,485.17106170799997,0.5737566299049516,4.5940942331612185,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5C=CCC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)N1C=CCC1,0.001586112193763256,1.2171999999999998,483.15541164399997,0.5785952265880602,4.989230967855096,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)NC5COC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)NC1COC1,0.0015859316335991025,-0.013799999999998591,487.15032626399994,0.49662315237951726,4.75596966729998,Mw 0.00 / QED 0.10,case2
2092,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,CC1CCN1C(=O)c1noc2c(F)c3c(cc12)CC1(C(=O)NC(=O)NC1=O)[C@H]1[C@H](C)O[C@H](C)CN31,[6*]C(=O)NCC1CC1,[6*]C(=O)N1CCC1C,0.0015853712102398276,1.0919999999999992,485.17106170799997,0.5737235420873316,4.883646497365062,Mw 0.00 / QED 0.10,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)[N+](C)(C)C5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[5*]NC[8*],[5*][N+]([5*])(C)C,0.038490720093250275,1.2366000000000004,500.19398822409,0.46530382452296576,5.124850937605993,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5CCOC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[5*]NCC1CC1,[5*]N1CCOC1,0.013695127330720425,0.28750000000000064,487.15032626399994,0.5425513836718051,4.83256597570439,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5CCCC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)N1CCCC1,0.0012952338438481092,1.0936,485.17106170799997,0.5737566299049516,4.5940942331612185,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)NC5COC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)NC1COC1,0.001295018824748695,-0.013799999999998591,487.15032626399994,0.49662315237951726,4.75596966729998,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5C=CCC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)N1C=CCC1,0.0012950128875672817,1.2171999999999998,483.15541164399997,0.5785952265880602,4.989230967855096,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,CC1CCN1C(=O)c1noc2c(F)c3c(cc12)CC1(C(=O)NC(=O)NC1=O)[C@H]1[C@H](C)O[C@H](C)CN31,[6*]C(=O)NCC1CC1,[6*]C(=O)N1CCC1C,0.0012949351221323013,1.0919999999999992,485.17106170799997,0.5737235420873316,4.883646497365062,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(C(=O)N5CC(O)C5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[6*]C(=O)N1CC(O)C1,0.0012942806351929903,-0.32569999999999916,487.15032626399994,0.4590191804871178,4.734584333239711,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C[C@@H]1O[C@H](C)CN2c3c(cc4c(N5CCN(C)C5=O)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@@H]12,[6*]C(=O)NCC1CC1,[10*]N1CCN(C)C1=O,0.0012942072935402393,0.7294000000000004,486.16631067599997,0.5631410012806479,4.895202022573573,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,C=C1CCN(c2noc3c(F)c4c(cc23)CC2(C(=O)NC(=O)NC2=O)[C@H]2[C@H](C)O[C@H](C)CN42)C1=O,[6*]C(=O)NCC1CC1,[10*]N1CCC(=C)C1=O,0.0012941925087943673,1.1504999999999994,483.15541164399997,0.45586593059916,5.026402181177856,Mw 0.00 / QED 0.20,case2
2093,C[C@@H]1CN2c3c(cc4c(C(=O)NCC5CC5)noc4c3F)CC3(C(=O)NC(=O)NC3=O)[C@H]2[C@H](C)O1,CC(C)CNC(=O)c1noc2c(F)c3c(cc12)CC1(C(=O)NC(=O)NC1=O)[C@H]1[C@H](C)O[C@H](C)CN31,[6*]C(=O)NCC1CC1,[6*]C(=O)NCC(C)C,0.001294172485359013,1.2434,487.18671177199997,0.5491556395295213,4.636296833239712,Mw 0.00 / QED 0.20,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCC[N+](C)(C)c1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]O[3*],[5*][N+]([5*])(C)C,0.057030219584703445,1.8510799999999996,439.20882976409007,0.4975517887353314,3.6317966602870344,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCN(C=O)c1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]O[3*],[5*]N([5*])C=O,0.056525763124227524,1.2469799999999995,438.165167804,0.5849652998348248,3.528823280857475,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCOc1cc(NC(=O)N2CCCc3cc(C(C)=O)c(C=O)nc32)ncc1C#N,[8*]CO,[6*]C(C)=O,0.03778231516480446,2.3732800000000003,423.1542687720001,0.40738842522171376,3.141210334902132,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,CO[C@@H](C#N)c1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]OCC[4*],[4*][C@H]([8*])C#N,0.021607734262943268,1.84886,406.13895305600005,0.7135616268562616,3.9422391915696364,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc1N1CCOC1,[3*]OCCOC,[5*]N1CCOC1,0.0051142075099051,1.4318799999999998,408.15460312,0.7264846495689455,3.433472064938549,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,CC(C)(C)Oc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]OCCOC,[3*]OC(C)(C)C,0.005108139477670193,2.815080000000001,409.1750042160001,0.743015114051805,3.280752809383233,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCNC(=O)n1ccc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)n1,[3*]Oc1cc([14*])ncc1C#N,[5*]NC(=O)n1ccc([14*])n1,0.0018149277893826365,0.7716999999999994,402.16516780399996,0.47905331821623637,3.232228148538111,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc(C(F)F)c1,[4*]CCOc1cc([14*])ncc1C#N,[16*]c1cc([16*])cc(C(F)F)c1,0.0009052095701918006,3.317300000000002,391.13436252800005,0.7632585420510933,3.0096826925916567,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COc1cccc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)c1N(C)C,[4*]CCOc1cc([14*])ncc1C#N,[16*]c1cccc([16*])c1N(C)C,0.0008903546840883791,2.4457000000000004,384.17975524800005,0.7691769987975798,2.9817791422957995,Mw 0.00 / QED 0.10,case2
2094,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCOC(=O)N1CC(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)C1,[4*]CCOc1cc([14*])ncc1C#N,[4*]CCOC(=O)N1CC([15*])C1,0.0008661627070978284,0.3158000000000008,392.169584488,0.527984424835373,3.078750148212958,Mw 0.00 / QED 0.10,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCC[N+](C)(C)c1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]O[3*],[5*][N+]([5*])(C)C,0.046114515513181686,1.8510799999999996,439.20882976409007,0.4975517887353314,3.6317966602870344,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,C[C@H](C#N)Oc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[4*]CCOC,[4*][C@H](C)C#N,0.02010621875524521,1.9286599999999998,406.13895305600005,0.7144378743125506,3.8179798509102962,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[11CH3]OCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[4*]CCOC,[4*]CCO[11CH3],0.02010529302060604,1.66298,410.16570237200006,0.5191904591386095,3.175939191109231,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,N#CCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[4*]CCOC,[4*]CCC#N,0.020098211243748665,1.9302599999999999,406.13895305600005,0.5450400817535537,3.3110597340956573,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,CO[C@@H](C#N)c1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]OCC[4*],[4*][C@H]([8*])C#N,0.017574762925505638,1.84886,406.13895305600005,0.7135616268562616,3.9422391915696364,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COC[C@@H](C)Nc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]OCC[4*],[4*]C[C@@H](C)N[5*],0.01743772067129612,2.08458,424.18590324800005,0.5739699760644884,3.723237543752525,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,N#Cc1cnc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)cc1N1CCOC1,[3*]OCCOC,[5*]N1CCOC1,0.004596238490194082,1.4318799999999998,408.15460312,0.7264846495689455,3.433472064938549,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,CC(C)(C)Oc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,[3*]OCCOC,[3*]OC(C)(C)C,0.00459253927692771,2.815080000000001,409.1750042160001,0.743015114051805,3.280752809383233,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCOc1cc(NC(=O)N2CC(CO)CS2(=O)=O)ncc1C#N,[5*]N1CCCc2cc([16*])c(C=O)nc21,[5*]N1CC([15*])CS1(=O)=O,0.0015233921585604548,-0.23571999999999993,370.09470529600003,0.6536959760866495,3.7267155111093793,Mw 0.00 / QED 0.20,case2
2095,COCCOc1cc(NC(=O)N2CCCc3cc(CO)c(C=O)nc32)ncc1C#N,COCCN1CCO[C@@H](NC(=O)N2CCCc3cc(CO)c(C=O)nc32)C1,[4*]CCOc1cc([14*])ncc1C#N,[4*]CCN1CCO[C@@H]([13*])C1,0.0007545565604232252,0.1533000000000016,378.19031993199997,0.6793518468369002,3.741308153636502,Mw 0.00 / QED 0.20,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,CCOC(=O)c1cc2c(-c3cccc(N4CCC(CN)CC4)n3)n[nH]c2cn1,[16*]c1cccnc1,[6*]C(=O)OCC,0.0041287983767688274,2.3716999999999997,380.1960740080001,0.6538933535084057,2.6859015617566797,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,NCC1CCN(c2cccc(-c3n[nH]c4cnc(C(F)(F)F)cc34)n2)CC1,[16*]c1cccnc1,[8*]C(F)(F)F,0.004123147111386061,3.2138000000000018,376.162329268,0.7333627156714417,2.8006254623375213,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,CN(C)CCc1cc2c(-c3cccc(N4CCC(CN)CC4)n3)n[nH]c2cn1,[16*]c1cccnc1,[8*]CCN(C)C,0.004122172482311726,2.2990999999999993,379.24844392800014,0.6833550897993558,2.8000143822695005,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,NC[C@H]1CCC[C@@H](c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1,[5*]N1CCC([15*])CC1,[15*][C@H]1CCC[C@@H]([15*])C1,0.003236464224755764,4.314400000000004,384.20624476800003,0.5466116722234842,3.518267517501581,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,CN1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1=O,[5*]N1CCC(CN)CC1,[5*]N1CCN(C)C(=O)C1,0.0018792616901919246,2.3602999999999996,385.165108228,0.5821846232706614,2.76687107536738,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,CC1(C)COCCN1c1cccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)n1,[5*]N1CCC(CN)CC1,[5*]N1CCOCC1(C)C,0.0018784223357215524,3.6971000000000025,386.18550932400007,0.5783338166921653,2.909488088942041,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,CN1CC2C[C@H]1CN2c1cccc(-c2n[nH]c3cnc(-c4cccnc4)cc23)n1,[5*]N1CCC(CN)CC1,[5*]N1C[C@@H]2CC1CN2C,0.001877842005342245,2.9746000000000006,383.18584367200003,0.5863186240917444,4.256478879134888,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,FC1(F)CCCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)C1,[5*]N1CCC(CN)CC1,[5*]N1CCCC(F)(F)C1,0.001877642353065312,4.317400000000004,392.15610101600004,0.5623572350952059,2.8911622970868365,Mw 0.00 / QED 0.10,case2
2096,NCC1CCN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)CC1,C[C@H]1CN(c2cccc(-c3n[nH]c4cnc(-c5cccnc5)cc34)n2)[C@@H](C)CO1,[5*]N1CCC(CN)CC1,[5*]N1C[C@H](C)OC[C@@H]1C,0.0018774399068206549,3.695500000000002,386.185509324,0.5783545749978013,3.5373754371059167,Mw 0.00 / QED 0.10,case2
