INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](OC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.7401999999999999,291.15042928,0.614614883588856,4.602567470238295,0.0973165899630965,0.0025674702382945,37,19,-5.8,-4.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](OC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]O[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[*:2],1876,0.7401999999999993,291.15042928,0.614614883588856,4.602567470238295,0.0973165899630965,0.0025674702382945,37,20,-5.8,-4.5
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C(F)F)C(=O)N1,[*]CCC,[*]C(F)F,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1](-[FH0])-[FH0],12,-0.2218000000000004,298.11626994,0.5223049113171503,5.026022795682081,0.0050066176913908,0.4260227956820808,37,21,-5.8,-6.9
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](N2CCCC2)C(=O)N1,[*]CCC,[*]N1CCCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,12,-0.433599999999998,317.177312724,0.5097286205350494,4.5448745781959925,-0.0075696730907099,-0.055125421804008,37,22,-5.8,-5.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC(=O)C[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,0.2298999999999996,318.161328312,0.5134347110886939,4.507882249917669,-0.0038635825370655,-0.0921177500823313,37,23,-5.8,-5.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](C(=O)NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],131,-0.1177000000000005,318.161328312,0.50015255915542,4.117493585950057,-0.0171457344703394,-0.4825064140499435,37,24,-5.8,-6.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C2CCC2)C(=O)N1,[*]CCC,[*]C1CCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-1,70,0.3131999999999993,302.166413692,0.5442248131657473,4.6674739832133385,0.0269265195399879,0.0674739832133379,37,25,-5.8,-6.0
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C(C)(C)C)C(=O)N1,[*]CCC,[*]C(C)(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],150,0.5591999999999995,304.182063756,0.5763797336297691,4.8335369624982025,0.0590814400040097,0.233536962498202,37,26,-5.8,-5.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N(C)C1=O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.6553999999999996,304.182063756,0.6141515516652866,4.598058878318232,0.0968532580395271,-0.0019411216817681,37,27,-5.8,-4.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N(C)C1=O,[*]N[*],[*]N([*])C,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],2052,0.6553999999999992,304.182063756,0.6141515516652865,4.598058878318232,0.096853258039527,-0.0019411216817681,37,28,-5.8,-4.2
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](OC(C)C)C(=O)N1,[*]CCC,[*]OC(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH1](-[CH3])-[CH3],47,-0.1043999999999992,306.161328312,0.5004054047409127,4.892479391138745,-0.0168928888848467,0.2924793911387446,37,29,-5.8,-5.9
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C(F)(F)F)C(=O)N1,[*]CCC,[*]C(F)(F)F,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],135,0.0754,316.106848128,0.5577498120863615,4.890661490800091,0.0404515184606021,0.2906614908000904,37,30,-5.8,-5.0
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](N2CCOCC2)C(=O)N1,[*]CCC,[*]N1CCOCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,15,-1.1971999999999976,333.172227344,0.4650364641433904,4.578830459964669,-0.052261829482369,-0.0211695400353315,37,31,-5.8,-5.2
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC2CC2)C(=O)N1,[*]CCC,[*]CC1CC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,75,0.3131999999999993,302.166413692,0.5188660812521189,4.692344193003547,0.0015677876263594,0.0923441930035462,37,32,-5.8,-5.8
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](COC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,0.7826999999999993,305.166079344,0.5866590088570278,4.369210206989561,0.0693607152312684,-0.2307897930104392,37,33,-5.8,-5.5
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](COC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]OC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],105,0.7826999999999993,305.166079344,0.5866590088570278,4.369210206989561,0.0693607152312684,-0.2307897930104392,37,34,-5.8,-5.8
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CCF)C(=O)N1,[*]CCC,[*]CCF,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[FH0],16,-0.1273,294.141341816,0.5014273507836652,4.868866286806342,-0.0158709428420942,0.2688662868063414,37,35,-5.8,-4.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CCC#N)C(=O)N1,[*]CCC,[*]CCC#N,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH0]#[NH0],14,-0.1831199999999997,301.14601259600005,0.495424369092679,4.811413563632918,-0.0218739245330804,0.2114135636329175,37,36,-5.8,-6.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC(C)C)C(=O)N1,[*]CCC,[*]CC(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],222,0.5591999999999995,304.182063756,0.526710543662936,4.637228109087463,0.0094122500371766,0.0372281090874624,37,37,-5.8,-5.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](OC(C)(C)C)C(=O)N1,[*]CCC,[*]OC(C)(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],10,0.2857000000000004,320.176978376,0.5388221044082874,4.866444670391932,0.0215238107825279,0.2664446703919312,37,38,-5.8,-3.9
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCCO[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]CCC,[*]OCCC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH3],32,-0.1027999999999994,306.161328312,0.4754053930575203,4.813150626569981,-0.041892900568239,0.2131506265699805,37,39,-5.8,-6.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CCOC)C(=O)N1,[*]CCC,[*]CCOC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],76,-0.4503999999999988,306.161328312,0.4612078148739705,4.636687689507045,-0.0560904787517889,0.036687689507044,37,40,-5.8,-6.0
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CSC)C(=O)N1,[*]CCC,[*]CSC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[SH0]-[CH3],10,-0.1239,308.122834628,0.5003417156633257,4.849779896273798,-0.0169565779624336,0.2497798962737976,37,41,-5.8,-5.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NCC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],1418,0.703299999999999,304.182063756,0.5041478116081322,4.5921710461504,-0.0131504820176272,-0.007828953849601,37,42,-5.8,-5.8
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NCC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],1418,0.703299999999999,304.182063756,0.5041478116081322,4.5921710461504,-0.0131504820176272,-0.007828953849601,37,43,-5.8,-5.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](N2CCCCC2)C(=O)N1,[*]CCC,[*]N1CCCCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,10,-0.0434999999999982,331.192962788,0.523720784078586,4.480078350783527,0.0064224904528266,-0.1199216492164731,37,44,-5.8,-4.9
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C2CCCC2)C(=O)N1,[*]CCC,[*]C1CCCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,86,0.7033,316.182063756,0.5559118016582989,4.5774106929287175,0.0386135080325394,-0.022589307071283,37,45,-5.8,-5.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC2CCC2)C(=O)N1,[*]CCC,[*]CC1CCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,18,0.7033,316.182063756,0.5300085021305325,4.627112963305915,0.0127102085047731,0.0271129633059148,37,46,-5.8,-6.0
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C(C)=O)C(=O)N1,[*]CCC,[*]C(C)=O,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],21,-0.897899999999999,290.130028184,0.4537538937613684,4.813193836406064,-0.0635443998643909,0.213193836406063,37,47,-5.8,-6.2
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]CCC,[*]CCCC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],462,0.7033,304.182063756,0.5041478116081323,4.545152025171379,-0.0131504820176271,-0.0548479748286219,37,48,-5.8,-6.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N(C)CC1=O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,0.6978999999999996,318.19771382,0.6117463843032741,4.644854719553296,0.0944480906775147,0.0448547195532951,37,49,-5.8,-5.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)CN(C)C1=O,[*]N[*],[*]N(C)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],69,0.6978999999999996,318.19771382,0.6142889423896456,4.395128403763822,0.0969906487638861,-0.2048715962361784,37,50,-5.8,-4.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)C(=O)C1=O,[*]N[*],[*]C([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],41,0.3776999999999992,303.15042928,0.5620015008898231,4.398892211651566,0.0447032072640637,-0.2011077883484349,37,51,-5.8,-6.2
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)C(=O)C1=O,[*]N[*],[*]C([*])=O,[*:1]-[NH1]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],41,0.3776999999999992,303.15042928,0.5620015008898231,4.398892211651566,0.0447032072640637,-0.2011077883484349,37,52,-5.8,-6.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC(C)(C)C)C(=O)N1,[*]CCC,[*]CC(C)(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],20,0.9493,318.19771382,0.5618215157166305,4.699630659402921,0.0445232220908711,0.0996306594029201,37,53,-5.8,-4.5
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCOC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]CCC,[*]COCC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],15,-0.4503999999999988,306.161328312,0.4612078148739705,4.665271186010541,-0.0560904787517889,0.0652711860105403,37,54,-5.8,-5.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](Cc2ccc(C)cc2)C(=O)N1,[*]CCC,[*]Cc1ccc(C)cc1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:1,10,1.06422,352.18206375599993,0.5625622117198003,4.1423478731395456,0.0452639180940408,-0.457652126860455,37,55,-5.8,-5.9
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CCN(C)C)C(=O)N1,[*]CCC,[*]CCN(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],19,-0.5351999999999972,319.192962788,0.4569799819955668,4.662983464492568,-0.0603183116301925,0.062983464492567,37,56,-5.8,-4.4
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CCCO)C(=O)N1,[*]CCC,[*]CCCO,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],31,-0.7143999999999986,306.161328312,0.3855119656016827,4.632795661535017,-0.1317863280240767,0.0327956615350162,37,57,-5.8,-6.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](OC(=O)NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]OC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],45,0.4497999999999987,334.15624293199994,0.5132517636407874,4.461784901652015,-0.004046529984972,-0.1382150983479855,37,58,-5.8,-6.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC(=O)OC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]OC(=O)N[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],45,0.4497999999999995,334.156242932,0.5132517636407874,4.475395670882782,-0.004046529984972,-0.1246043291172185,37,59,-5.8,-5.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC(F)F)C(=O)N1,[*]CCC,[*]CC(F)F,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[FH0])-[FH0],15,0.1682999999999995,312.131920004,0.5135827729453222,4.866956314215669,-0.0037155206804372,0.2669563142156681,37,60,-5.8,-6.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C2CCOCC2)C(=O)N1,[*]CCC,[*]C1CCOCC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,25,-0.060299999999999,332.176978376,0.5221496735192194,4.688541129939855,0.0048513798934599,0.0885411299398546,37,61,-5.8,-5.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](CC(=O)NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC(=O)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[*:2],10,0.2723999999999997,332.176978376,0.4858248581142869,4.236272593959706,-0.0314734355114724,-0.3637274060402946,37,62,-5.8,-5.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC(=O)CC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]NC(=O)C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[*:2],10,0.6199999999999987,332.176978376,0.4960723277891781,4.41149797857509,-0.0212259658365812,-0.1885020214249104,37,63,-5.8,-5.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](C(=O)OC)C(=O)N1,[*]CCC,[*]C(=O)OC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],13,-1.313899999999999,306.124942804,0.3414067446123954,4.693220416779771,-0.1758915490133639,0.0932204167797703,37,64,-5.8,-6.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](N(CC)C[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,1.0454999999999994,318.19771382,0.5924641807799945,4.633355124411596,0.0751658871542351,0.033355124411595,37,65,-5.8,-3.6
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](N(CC)C[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]N([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],549,1.045499999999999,318.19771382,0.5924641807799945,4.633355124411596,0.0751658871542351,0.033355124411595,37,66,-5.8,-3.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCN[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]CCC,[*]NCC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH3],13,-0.9198999999999984,291.16166266000005,0.3971000025098831,4.893986405149537,-0.1201982911158763,0.2939864051495364,37,67,-5.8,-6.4
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)CCOC1=O,[*]N[*],[*]OCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],17,1.1727999999999996,319.181729408,0.5830533787329305,4.297288029618912,0.0657550851071711,-0.3027119703810887,37,68,-5.8,-6.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](OCCC[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]OCC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],17,1.5203999999999995,319.181729408,0.5321690346250446,4.456050894340397,0.0148707409992852,-0.1439491056596038,37,69,-5.8,-5.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](OC(F)(F)F)C(=O)N1,[*]CCC,[*]OC(F)(F)F,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH0](-[FH0])(-[FH0])-[FH0],68,0.007,332.101762748,0.524959622491513,4.969989175886437,0.0076613288657535,0.3699891758864364,37,70,-5.8,-6.5
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](CC(=O)O)C(=O)N1,[*]CCC,[*]CC(=O)O,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],14,-1.0121999999999989,306.124942804,0.3896092972468523,4.519053750113104,-0.1276889963789071,-0.0809462498868969,37,71,-5.8,-5.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CC[C@H](O)[C@@H](CO)CN[C@@H]1CS[C@H](OCC(C)C)C(=O)N1,[*]CCC,[*]OCC(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH3],12,0.1432000000000005,320.176978376,0.4831925866461593,4.829851480686901,-0.0341057069796,0.2298514806869001,37,72,-5.8,-5.1
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N2CCN(CC2)C1=O,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,0.3412000000000012,359.224262916,0.5803070605217308,5.546809420743075,0.0630087668959713,0.9468094207430742,37,73,-5.8,-2.5
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N2CCN(CC2)C1=O,[*]N[*],[*]N1CCN([*])CC1,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,225,0.3412000000000011,359.224262916,0.5803070605217308,5.546809420743075,0.0630087668959713,0.9468094207430742,37,74,-5.8,-2.7
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](CCN(C)C[C@H](CO)[C@@H](O)CC)NC1=O,[*]N[*],[*]N(C)CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[*:2],10,1.0879999999999992,332.213363884,0.5584242465164557,4.410681055498167,0.0411259528906963,-0.1893189445018333,37,75,-5.8,-5.0
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)CCN(C)C1=O,[*]N[*],[*]N(C)CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[*:2],10,1.0879999999999992,332.21336388399993,0.6204521828702108,4.263632593959707,0.1031538892444513,-0.3363674060402939,37,76,-5.8,-4.8
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,C#CC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,[*]CCC,[*]CC#C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0]#[CH1],12,-0.4635999999999991,286.135113564,0.4761006956434897,4.9705849258595975,-0.0411975979822696,0.370584925859597,37,77,-5.8,-6.3
CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)NC1=O,CCC[C@H]1SC[C@@H](NC[C@H](CO)[C@@H](O)CC)N(C(C)=O)C1=O,[*]N[*],[*]N([*])C(C)=O,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](-[CH3])=[OH0],56,0.5720999999999999,332.176978376,0.6021172190858947,4.557821590048363,0.0848189254601352,-0.0421784099516377,37,78,-5.8,-6.2
