INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCCN2C(=O)CCC2CO)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]CCN1C(=O)CCC1CO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH0](=[OH0])-[CH2]-[CH2]-[CH1]-1-[CH2]-[OH1],1,0.640500000000007,677.3887449599998,0.1119837702376778,6.603634233306696,-0.0682461291129379,0.2036342333066958,35,24,-7.6,-8.2
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOC(=O)NCCO[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CC,[*]CCNC(=O)OCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],1,1.4033000000000049,651.3730948959998,0.0930901590108488,6.401555156870984,-0.087139740339767,0.0015551568709835,35,25,-7.6,-7.7
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2cccc(Cl)c2Cl)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1cccc(Cl)c1Cl,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0]:1-[ClH0],2,4.164200000000003,694.2787718559999,0.1548798420891152,6.383993338284307,-0.0253500572615005,-0.0160066617156937,35,26,-7.6,-8.0
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOc1ncccc1CO[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CC,[*]Cc1cccnc1OCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[nH0]:[cH0]:1-[OH0]-[CH2]-[CH3],1,2.651100000000003,671.378180276,0.1405986319894648,6.437260223281007,-0.039631267361151,0.0372602232810068,35,27,-7.6,-7.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCC(F)(F)CO[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]OCC([*])(F)F,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](-[*:2])(-[FH0])-[FH0],1,2.7025000000000023,628.3535229999999,0.1477328098731389,6.59508355069775,-0.0324970894774768,0.1950835506977499,35,28,-7.6,-7.9
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOCC(F)(F)[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]OCC([*])(F)F,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](-[*:2])(-[FH0])-[FH0],1,2.5600000000000023,628.3535229999999,0.147671096629679,6.575464704543904,-0.0325588027209368,0.1754647045439039,35,29,-7.6,-7.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2ccc(F)cc2C#N)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1ccc(F)cc1C#N,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1-[CH0]#[NH0],1,2.8681800000000024,669.3425437159998,0.1590419224623313,6.438566603467984,-0.0211879768882845,0.0385666034679834,35,30,-7.6,-8.8
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1[C@H](C)C(=O)O,[*]CCC(=O)O,[*][C@H](C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[C@H1](-[CH3])-[CH0](=[OH0])-[OH1],1,1.5330000000000026,564.3410664959999,0.1903852582639253,6.507102852073,0.0101553589133094,0.1071028520729999,35,31,-7.6,-8.5
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCCCOc2ccc(F)cc2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]CCCOc1ccc(F)cc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,1,3.2654000000000023,688.3735094959999,0.1041523129340642,6.297811231532107,-0.0760775864165515,-0.1021887684678937,35,32,-7.6,-8.3
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCCc2ccccn2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]CCc1ccccn1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,16,2.294900000000003,641.3676155919998,0.1540217090948791,6.36953799461555,-0.0262081902557367,-0.0304620053844502,35,33,-7.6,-7.7
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2nncs2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1nncs1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[nH0]:[nH0]:[cH1]:[sH0]:1,1,1.7089000000000034,634.3036354319999,0.1618746757842388,6.613038775838463,-0.018355223566377,0.2130387758384628,35,34,-7.6,-8.0
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCCCCCN2CCOCC2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]CCCCCN1CCOCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,2.1597000000000053,691.440780532,0.0908533669090074,6.38037266990332,-0.0893765324416084,-0.0196273300966804,35,35,-7.6,-7.3
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCO[C@@H]1[C@@H](CC(C)(C)CO)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CCC(=O)O,[*]CC(C)(C)CO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH2]-[OH1],1,2.220900000000003,578.393102068,0.179976643951105,6.567155752898608,-0.0002532553995108,0.1671557528986076,35,36,-7.6,-8.1
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CN(CCCO[C@@H]2[C@@H](CCC(=O)O)[C@@H]3C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]4(N)C[C@H]([C@H]5CNCC[C@@H]5C)C4=O)[C@H]2C=C[C@H]3O)C[C@@H](C)O1,[*]CC,[*]CCCN1C[C@H](C)O[C@H](C)C1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[C@H1](-[CH3])-[OH0]-[C@H1](-[CH3])-[CH2]-1,1,2.1565000000000056,691.440780532,0.1023047282946531,6.5818721225294,-0.0779251710559626,0.1818721225293993,35,37,-7.6,-8.5
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OC2CCCCC2O)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]C1CCCCC1O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH1]-1-[OH1],5,1.9607000000000032,634.3829313079999,0.1461510776437349,6.559712565362779,-0.0340788217068808,0.1597125653627786,35,38,-7.6,-8.8
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1c1ccc(C(=O)O)c(O)c1,[*]CCC(=O)O,[*]c1ccc(C(=O)O)c(O)c1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH0](-[OH1]):[cH1]:1,1,2.383700000000001,628.3359811159999,0.1677073577805077,6.365282090013262,-0.012522541570108,-0.034717909986738,35,39,-7.6,-8.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OC(=O)c2ccc(Cl)cc2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]C(=O)c1ccc(Cl)cc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:1,2,3.1510000000000007,674.2970087639999,0.1328096993069531,6.263397598639337,-0.0474202000436626,-0.1366024013606637,35,40,-7.6,-8.5
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2ccc(C(F)(F)F)nc2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1ccc(C(F)(F)F)nc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[nH0]:[cH1]:1,1,3.2712000000000003,695.3393501559999,0.1566329018555939,6.4572661370159175,-0.0235969974950218,0.057266137015917,35,41,-7.6,-8.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCC2CCCCN2C)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]CC1CCCCN1C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH3],2,2.141500000000004,647.4145657839998,0.1519979154714076,6.514951623178993,-0.0282319838792081,0.1149516231789924,35,42,-7.6,-8.2
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,Cc1ccccc1CO[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CC,[*]Cc1ccccc1C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],19,3.165820000000002,640.3723666239998,0.1654882657038117,6.294773551972438,-0.014741633646804,-0.1052264480275626,35,43,-7.6,-8.3
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OC(=O)[C@H]2CCCN2C(=O)CO)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]C(=O)[C@H]1CCCN1C(=O)CO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[C@H1]1-[CH2]-[CH2]-[CH2]-[NH0]-1-[CH0](=[OH0])-[CH2]-[OH1],1,0.1671000000000075,691.3680095159999,0.09512774347625,6.563953647325036,-0.0851021558743657,0.1639536473250356,35,44,-7.6,-7.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOc1ccc(C(=O)O[C@@H]2[C@@H](CCC(=O)O)[C@@H]3C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]4(N)C[C@H]([C@H]5CNCC[C@@H]5C)C4=O)[C@H]2C=C[C@H]3O)cc1,[*]CC,[*]C(=O)c1ccc(OCC)cc1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH2]-[CH3]):[cH1]:[cH1]:1,1,2.8963000000000028,684.3621958639999,0.116566689419361,6.260794930379417,-0.0636632099312548,-0.1392050696205835,35,45,-7.6,-8.3
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCN(Cc1ccc(OC)cc1)[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]N([*])Cc1ccc(OC)cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,1,3.171300000000004,683.4145657839998,0.1408547021826696,6.344204772008376,-0.0393751971679462,-0.0557952279916245,35,46,-7.6,-7.6
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCN(Cc1ccc(OC)cc1)[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]N([*])Cc1ccc(OC)cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,1,3.171300000000003,683.4145657839998,0.1408547021826696,6.344204772008376,-0.0393751971679462,-0.0557952279916245,35,47,-7.6,-8.2
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2nccs2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1nccs1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH1]:[cH1]:[sH0]:1,10,2.313900000000002,633.3083864639998,0.1647801675425961,6.4989914962887445,-0.0154497318080196,0.0989914962887441,35,48,-7.6,-8.1
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CC(CCO[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O)CC(C)(C)C,[*]CC,[*]CCC(C)CC(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],3,4.119600000000005,662.4506169439999,0.1317288072345218,6.56867556259737,-0.0485010921160939,0.1686755625973699,35,49,-7.6,-7.7
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CC[C@H](CO)O[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CC,[*][C@H](CC)CO,[*:1]-[CH2]-[CH3]>>[*:1]-[C@H1](-[CH2]-[CH3])-[CH2]-[OH1],3,1.4281000000000037,608.3672812439999,0.1326909757827663,6.572121612404842,-0.0475389235678494,0.1721216124048412,35,50,-7.6,-7.2
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OS(=O)(=O)C2CCOC2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]S(=O)(=O)C1CCOC1,[*:1]-[CH2]-[CH3]>>[*:1]-[SH0](=[OH0])(=[OH0])-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-1,1,0.7759000000000056,670.31353142,0.1111860984798879,6.71753915819565,-0.0690438008707278,0.3175391581956495,35,51,-7.6,-8.4
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,C[C@H]1CCNC[C@@H]1[C@H]1C[C@](N)([C@H](CC[C@@H]2C[C@@H]3[C@H](O)C=C[C@H]2[C@H](OCc2cccc(C(N)=O)c2)[C@H]3CCC(=O)O)C(CO)C(=O)O)C1=O,[*]CC,[*]Cc1cccc(C(N)=O)c1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](-[NH2])=[OH0]):[cH1]:1,1,1.9563000000000028,669.3625302119999,0.1337487457595083,6.323677881663473,-0.0464811535911074,-0.0763221183365274,35,52,-7.6,-8.8
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOCC(C)C[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]OCC(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH2]-[*:2],1,2.9509000000000043,620.4036667519998,0.1405337395920645,6.546952575098839,-0.0396961597585512,0.1469525750988385,35,53,-7.6,-7.9
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCOCC(C)C[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]O[*],[*]OCC(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH1](-[CH3])-[CH2]-[*:2],1,2.9509000000000043,620.4036667519998,0.1405337395920645,6.546952575098839,-0.0396961597585512,0.1469525750988385,35,54,-7.6,-7.7
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,COc1ccccc1NC(=O)O[C@@H]1[C@@H](CCC(=O)O)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CC,[*]C(=O)Nc1ccccc1OC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH3],1,2.8979000000000026,685.3574448319998,0.1407308792940073,6.296618799157697,-0.0394990200566084,-0.1033812008423034,35,55,-7.6,-7.8
CCO[C@H]1[C@@H]2C=C[C@@H](O)[C@@H](C[C@H]2CC[C@H](C(CO)C(=O)O)[C@@]2(N)C[C@H]([C@H]3CNCC[C@@H]3C)C2=O)[C@@H]1CCC(=O)O,CCO[C@@H]1[C@@H](CC2C[C@@H]2CO)[C@@H]2C[C@@H](CC[C@H](C(CO)C(=O)O)[C@@]3(N)C[C@H]([C@H]4CNCC[C@@H]4C)C3=O)[C@H]1C=C[C@H]2O,[*]CCC(=O)O,[*]CC1C[C@@H]1CO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH1]1-[CH2]-[C@@H1]-1-[CH2]-[OH1],1,1.8308000000000029,576.3774520039999,0.1796581193464424,6.662328331705279,-0.0005717800041733,0.2623283317052785,35,56,-7.6,-7.9
