INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc(O)c(Cl)cc1Cl)C[C@H]2O,[*]c1ccccc1O,[*]c1cc(O)c(Cl)cc1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH1]):[cH0](-[ClH0]):[cH1]:[cH0]:1-[ClH0],1,1.1058999999999994,342.017412224,0.6133576159159875,4.492222786798597,0.0441348322182686,0.1622227867985968,32,39,-7.2,-7.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(CCc1ccc(O)c(O)c1)C[C@H]2O,[*]c1ccccc1O,[*]CCc1ccc(O)c(O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[OH1]):[cH1]:1,1,-0.0191999999999999,318.12157167600003,0.5013920591902932,4.335492279508751,-0.0678307245074256,0.0054922795087506,32,40,-7.2,-7.7
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ccccc1-c1ccsc1)C[C@H]2O,[*]c1ccccc1O,[*]c1ccccc1-c1ccsc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[cH0]1:[cH1]:[cH1]:[sH0]:[cH1]:1,1,1.822,340.088163372,0.7798877536968202,4.244693002832628,0.2106649699991013,-0.0853069971673718,32,41,-7.2,-7.4
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ncc(C(=O)O)s1)C[C@H]2O,[*]c1ccccc1O,[*]c1ncc(C(=O)O)s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[sH0]:1,1,-0.7518000000000002,309.04194145200006,0.5679941222675842,4.697718142882205,-0.0012286614301346,0.3677181428822047,32,42,-7.2,-7.0
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc3c(cc1O)OCO3)C[C@H]2O,[*]c1ccccc1O,[*]c1cc2c(cc1O)OCO2,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH0](:[cH1]:[cH0]:1-[OH1])-[OH0]-[CH2]-[OH0]-2,1,-0.4722000000000004,318.085186168,0.5553337658272107,4.4399348830590455,-0.0138890178705081,0.1099348830590454,32,43,-7.2,-8.7
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,COC(=O)C[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]CC(=O)OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,-1.5000999999999995,254.090271548,0.5196478664896625,4.607830726875341,-0.0495749172080562,0.277830726875341,32,44,-7.2,-6.4
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,COc1c(F)cc(F)cc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1cc(F)cc(F)c1OC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[FH0]):[cH1]:[cH0](-[FH0]):[cH0]:1-[OH0]-[CH3],1,0.3802999999999998,324.092163368,0.7334307605486513,4.399465905882377,0.1642079768509324,0.0694659058823772,32,45,-7.2,-7.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,Cc1cc(N(C)C)cc(C)c1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1c(C)cc(N(C)C)cc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH0](-[CH3]):[cH1]:[cH0](-[NH0](-[CH3])-[CH3]):[cH1]:[cH0]:1-[CH3],1,0.7763399999999999,329.173941596,0.7483411263748587,4.433753357862214,0.1791183426771398,0.1037533578622138,32,46,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,COc1ccc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c([N+](=O)[O-])c1,[*]c1ccccc1O,[*]c1ccc(OC)cc1[N+](=O)[O-],[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0]:1-[N+H0](=[OH0])-[O-H0],1,0.0102999999999998,333.09608520000006,0.5267507910115182,4.273897897937522,-0.0424719926862006,-0.0561021020624776,32,47,-7.2,-6.6
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc(O)ccc1F)C[C@H]2O,[*]c1ccccc1O,[*]c1cc(O)ccc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[OH1]):[cH1]:[cH1]:[cH0]:1-[FH0],1,-0.0618,292.08593511600003,0.5820193521573456,4.4044064717946725,0.0127965684596267,0.0744064717946724,32,48,-7.2,-7.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc([N+](=O)[O-])ccc1O)C[C@H]2O,[*]c1ccccc1O,[*]c1cc([N+](=O)[O-])ccc1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[N+H0](=[OH0])-[O-H0]):[cH1]:[cH1]:[cH0]:1-[OH1],7,-0.2927000000000004,319.08043513600006,0.4350253107864212,4.379665905882376,-0.1341974729112976,0.0496659058823762,32,49,-7.2,-7.9
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(n1cnnc1)C[C@H]2O,[*]c1ccccc1O,[*]n1cnnc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[nH0]1:[cH1]:[nH0]:[nH0]:[cH1]:1,1,-1.857499999999999,249.086189212,0.5401189470576979,5.0431407832055655,-0.0291038366400209,0.7131407832055654,32,50,-7.2,-7.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CSc1ccccc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1ccccc1SC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[SH0]-[CH3],15,0.8153999999999998,304.088163372,0.7064728791900581,4.418846974424714,0.1372500954923392,0.0888469744247135,32,51,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CNc1cnccc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1ccncc1NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH0]:1-[NH1]-[CH3],1,-0.4698000000000004,288.122240372,0.5884313974791747,4.607647495937099,0.0192086137814558,0.2776474959370993,32,52,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,Nc1cc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)ccc1O,[*]c1ccccc1O,[*]c1ccc(O)c(N)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[NH2]):[cH1]:1,2,-0.6187000000000002,289.10625596000006,0.347576552831506,4.5049104505745134,-0.2216462308662127,0.1749104505745133,32,53,-7.2,-8.0
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1c(Br)cccc1Br)C[C@H]2O,[*]c1ccccc1O,[*]c1c(Br)cccc1Br,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH0](-[BrH0]):[cH1]:[cH1]:[cH1]:[cH0]:1-[BrH0],1,1.6185,413.921466444,0.6513205583050945,4.505428487709792,0.0820977746073756,0.1754284877097918,32,54,-7.2,-7.6
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc3ccccc3s1)C[C@H]2O,[*]c1ccccc1O,[*]c1cc2ccccc2s1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[sH0]:1,7,1.3081999999999998,314.072513308,0.7420658770129517,4.361801138446949,0.1728430933152328,0.0318011384469487,32,55,-7.2,-7.4
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,C=C(C)C[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]CC(=C)C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[CH0](=[CH2])-[CH3],1,-0.0970000000000001,236.116092372,0.5856435603668535,4.925086646903901,0.0164207766691346,0.5950866469039013,32,56,-7.2,-6.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,NC(C(F)(F)F)[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]C(N)C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH1](-[NH2])-[CH0](-[FH0])(-[FH0])-[FH0],1,-1.1736,279.083075904,0.4846081743831489,5.1484809315170805,-0.0846146093145698,0.8184809315170805,32,57,-7.2,-6.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ccncc1Cl)C[C@H]2O,[*]c1ccccc1O,[*]c1ccncc1Cl,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH0]:1-[ClH0],3,0.1419,293.056718924,0.6863754116666221,4.603521049179102,0.1171526279689032,0.2735210491791022,32,58,-7.2,-7.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,N#CCOc1ccccc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1ccccc1OCC#N,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH0]-[CH2]-[CH0]#[NH0],1,-0.00412,313.10625596000006,0.7261369044005421,4.32995807832532,0.1569141207028233,-4.192167468008989e-05,32,59,-7.2,-7.2
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ccnc3cc(Cl)ccc13)C[C@H]2O,[*]c1ccccc1O,[*]c1ccnc2cc(Cl)ccc12,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH0]2:[cH1]:[cH0](-[ClH0]):[cH1]:[cH1]:[cH0]:1:2,1,1.2950999999999993,343.072368988,0.7269515791849257,4.266590966633533,0.1577287954872068,-0.0634090333664669,32,60,-7.2,-7.9
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cccc(Cl)c1O)C[C@H]2O,[*]c1ccccc1O,[*]c1cccc(Cl)c1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH0]:1-[OH1],5,0.4525000000000001,308.056384576,0.6047916487692783,4.443669867020136,0.0355688650715594,0.1136698670201363,32,61,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ccc([N+](=O)[O-])c(O)c1)C[C@H]2O,[*]c1ccccc1O,[*]c1ccc([N+](=O)[O-])c(O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[N+H0](=[OH0])-[O-H0]):[cH0](-[OH1]):[cH1]:1,1,-0.2927000000000004,319.08043513600006,0.4350253107864212,4.439641730058202,-0.1341974729112976,0.1096417300582022,32,62,-7.2,-7.7
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(CCC1CCCO1)C[C@H]2O,[*]c1ccccc1O,[*]CCC1CCCO1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[OH0]-1,1,-0.1040000000000002,280.14230712,0.6728254197822469,4.752312220630964,0.103602636084528,0.4223122206309639,32,63,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(C(O)(O)C(F)(F)F)C[C@H]2O,[*]c1ccccc1O,[*]C(O)(O)C(F)(F)F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH0](-[OH1])(-[OH1])-[CH0](-[FH0])(-[FH0])-[FH0],1,-1.8200000000000005,296.06200611200006,0.3646805735145681,4.947302029737006,-0.2045422101831507,0.6173020297370062,32,64,-7.2,-6.8
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc3ccccc3cc1O)C[C@H]2O,[*]c1ccccc1O,[*]c1cc2ccccc2cc1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[cH1]:[cH0]:1-[OH1],1,0.9522999999999998,324.111006992,0.627100825205703,4.182864496045297,0.0578780415079841,-0.1471355039547033,32,65,-7.2,-8.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,Cn1cc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c2cc(F)ccc21,[*]c1ccccc1O,[*]c1cn(C)c2ccc(F)cc12,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[nH0](-[CH3]):[cH0]2:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH0]:1:2,1,0.7242999999999998,329.117569592,0.7205763787352397,4.404906780100136,0.1513535950375208,0.0749067801001359,32,66,-7.2,-8.2
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cccc(O)c1)C[C@H]2O,[*]c1ccccc1O,[*]c1cccc(O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:1,212,-0.2009,274.095356928,0.5692227836977188,4.346887532695584,0.0,0.0168875326955841,32,67,-7.2,-7.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(OCCCN1CCNCC1)C[C@H]2O,[*]c1ccccc1O,[*]OCCCN1CCNCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,-1.7937999999999956,324.179755248,0.3514029041937439,4.426098573215045,-0.2178198795039749,0.0960985732150447,32,68,-7.2,-6.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc(Br)ccc1O)C[C@H]2O,[*]c1ccccc1O,[*]c1cc(Br)ccc1O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[BrH0]):[cH1]:[cH1]:[cH0]:1-[OH1],20,0.5615999999999999,352.005868996,0.5926009178126962,4.431310981078492,0.0233781341149773,0.101310981078492,32,69,-7.2,-7.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CC(=O)c1ccnc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c1,[*]c1ccccc1O,[*]c1cc(C(C)=O)ccn1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH0](-[CH3])=[OH0]):[cH1]:[cH1]:[nH0]:1,1,-0.3089000000000002,301.10625596000006,0.648804226579845,4.438595914163036,0.0795814428821262,0.1085959141630361,32,70,-7.2,-8.0
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CS(=O)(=O)c1cccc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c1,[*]c1ccccc1O,[*]c1cccc(S(C)(=O)=O)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[SH0](-[CH3])(=[OH0])=[OH0]):[cH1]:1,8,-0.5030000000000001,336.077992612,0.6730123659062437,4.26237359819007,0.1037895822085248,-0.0676264018099299,32,71,-7.2,-8.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CC(C)Cc1noc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)n1,[*]c1ccccc1O,[*]c1nc(CC(C)C)no1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH0](-[CH2]-[CH1](-[CH3])-[CH3]):[nH0]:[oH0]:1,1,-0.3250000000000002,306.132805056,0.7032173124288948,4.652707389572872,0.133994528731176,0.322707389572872,32,72,-7.2,-6.9
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc(-c3ccccc3)no1)C[C@H]2O,[*]c1ccccc1O,[*]c1cc(-c2ccccc2)no1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:2):[nH0]:[oH0]:1,1,0.7484999999999996,325.10625596000006,0.7549250341763412,4.244695009521591,0.1857022504786223,-0.0853049904784093,32,73,-7.2,-8.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,COc1ccc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c(F)c1,[*]c1ccccc1O,[*]c1ccc(OC)cc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH0]:1-[FH0],5,0.2412,306.10158518000003,0.729853441419115,4.2495686758276,0.1606306577213961,-0.0804313241723999,32,74,-7.2,-7.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,COc1ncc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)cn1,[*]c1ccccc1O,[*]c1cnc(OC)nc1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH0](-[OH0]-[CH3]):[nH0]:[cH1]:1,2,-1.1079000000000003,290.101504928,0.6357629533536326,4.612737717579863,0.0665401696559138,0.2827377175798631,32,75,-7.2,-7.1
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CC(O)c1ccccc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1ccccc1C(C)O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH1](-[CH3])-[OH1],1,0.1468,302.126657056,0.6241509833061357,4.535695198899371,0.0549281996084168,0.2056951988993711,32,76,-7.2,-7.6
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CC1(C)CN([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)CCO1,[*]c1ccccc1O,[*]N1CCOC(C)(C)C1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH2]-1,1,-0.9948999999999992,295.15320615200005,0.577027488851078,4.807448912112974,0.0078047051533591,0.4774489121129743,32,77,-7.2,-7.2
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1cc(F)ccc1F)C[C@H]2O,[*]c1ccccc1O,[*]c1cc(F)ccc1F,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:[cH0]:1-[FH0],9,0.3717000000000001,294.081598684,0.6997676104348393,4.332924508929951,0.1305448267371204,0.0029245089299507,32,78,-7.2,-7.4
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1ccc3c(c1)CCCC3=O)C[C@H]2O,[*]c1ccccc1O,[*]c1ccc2c(c1)CCCC2=O,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0]2:[cH0](:[cH1]:1)-[CH2]-[CH2]-[CH2]-[CH0]-2=[OH0],1,0.6125000000000003,326.126657056,0.7040573897234872,4.300489609167469,0.1348346060257683,-0.0295103908325309,32,79,-7.2,-8.3
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(c1nc[nH]n1)C[C@H]2O,[*]c1ccccc1O,[*]c1nc[nH]n1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH1]:[nH1]:[nH0]:1,3,-1.788399999999999,249.086189212,0.4678313887169731,5.25743580583,-0.1013913949807457,0.92743580583,32,80,-7.2,-6.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,O=C1NCN=C2C1=C[C@@](O)(CCN1CCOCC1)C[C@H]2O,[*]c1ccccc1O,[*]CCN1CCOCC1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,2,-1.3408999999999986,295.15320615200005,0.5989335980270156,4.394350742351701,0.0297108143292967,0.0643507423517011,32,81,-7.2,-6.7
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,Cn1cc([C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)cn1,[*]c1ccccc1O,[*]c1cnn(C)c1,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[nH0]:[nH0](-[CH3]):[cH1]:1,6,-1.1729999999999996,262.106590308,0.5932950075874891,4.718944265734326,0.0240722238897702,0.3889442657343256,32,82,-7.2,-6.5
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,Cc1ccc(C)c(OC[C@]2(O)C=C3C(=O)NCN=C3[C@H](O)C2)c1,[*]c1ccccc1O,[*]COc1cc(C)ccc1C,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH1]:[cH1]:[cH0]:1-[CH3],1,0.6326400000000001,316.14230712,0.7627551337791431,4.226841077585675,0.1935323500814242,-0.103158922414325,32,83,-7.2,-7.8
O=C1NCN=C2C1=C[C@@](O)(c1ccccc1O)C[C@H]2O,CNS(=O)(=O)c1ccccc1[C@]1(O)C=C2C(=O)NCN=C2[C@H](O)C1,[*]c1ccccc1O,[*]c1ccccc1S(=O)(=O)NC,[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[SH0](=[OH0])(=[OH0])-[NH1]-[CH3],1,-0.9983999999999996,351.088891644,0.5553773677234,4.291287408427033,-0.0138454159743188,-0.0387125915729669,32,84,-7.2,-7.5
